id,y
4362,284.73013217466814
4048,276.47710682865187
7703,527.6620145282221
4246,278.553278483776
5839,365.9033945202417
8258,607.2423209093408
6938,449.8212261701208
6279,397.09310706694475
5941,371.67972068779943
8519,698.9626040307137
4768,308.63524317319076
1456,183.5143782616018
5012,326.4537482382432
6132,384.62954505627806
3903,266.10159624225815
771,161.74316798249617
1324,180.55161764747075
4821,309.2093673433356
555,153.7842380295245
5925,373.0922213364842
8166,599.6462020993287
3444,248.54298344023272
2404,211.0228223226844
2968,231.46098137480337
6558,415.8715011669469
1851,199.86990453922624
7375,490.313668522988
744,162.04054978511527
5560,353.6052517227078
6125,389.2132090913995
7071,448.92733841372524
7496,492.0298939031187
7254,491.7994991604674
8413,658.5170007962986
1032,170.73420030900405
5931,374.2541330051947
1935,197.99115579049834
3108,238.90639351001772
6550,420.3129059123619
952,168.2469741567864
1913,197.37810603480466
692,159.2439679889555
7007,456.18992713803095
6801,435.315402155283
930,170.64212314583114
3138,231.77291151264762
5288,349.28483793220266
6333,401.78880648739295
861,166.71062782289775
4165,285.4015263612793
4887,319.6338635585686
5664,362.74429182144183
7892,550.1488375675323
5141,333.3385304742595
3008,233.57470395193988
5283,340.6766644515448
7812,545.0281177625334
613,157.40574451146452
2437,211.64990539187977
6903,448.2540641675977
3744,267.38184806388404
1428,182.83671377884139
7738,535.3190728112767
7797,545.848634165659
427,152.53713148977246
1476,188.992075534937
2388,213.40713115455736
4009,286.7559392157352
5310,345.4244359900264
6742,432.8641732404741
5025,322.6042745746704
3575,252.66148179202247
7541,506.27767701272796
837,165.81754100485648
3570,252.3160964700685
2737,222.57033399414706
5980,378.31758052170903
3937,266.6310496941439
4343,286.7204104413917
4019,272.8612103691968
174,143.37796966374705
917,167.68798152857704
2645,216.8660173774941
1394,180.69717993833348
4599,299.6348348762941
4882,315.2642502102242
2716,223.26019697824876
5554,348.16669364558265
5711,359.25461240404286
5109,333.17179751746517
1771,193.678586820131
6011,379.7367257085223
6685,434.1494053390005
7697,530.7736959528477
3358,249.2074398625684
7214,478.4992210727907
341,148.817221975323
5946,377.69857480143776
6491,421.5262451016649
2207,207.58590299910634
2700,219.99958043548452
3841,265.47059187088666
1197,174.44630372399877
2405,213.08885158554054
8703,766.01359740478415
442,153.28723248801006
8653,742.3394997564149
3750,259.7908862291397
2160,205.03389898728443
4989,333.51847310722894
5124,332.2555899805044
2891,226.4435848136942
7939,559.0843870339702
1857,198.58608276986578
7509,507.92424786650827
8379,649.8810966597202
7542,520.2149881023083
6165,388.4118936721578
1712,194.29437966713346
6394,411.58554181731074
1440,183.27080362099844
4651,305.1234399498674
5444,343.36765045219045
652,158.82958996635324
122,142.32463586081747
3953,266.5666137069302
8805,793.2445774401226
1836,195.05859736354438
4928,320.67504951811935
5419,350.2878155735355
4854,311.75539469202363
2256,206.8343318659105
2770,222.05840627638742
5299,340.47790098778535
4696,306.7568865925251
8924,874.6661746378459
7975,569.7419107077326
182,142.6110762996656
1624,186.28624567370815
1347,179.73684701751637
8980,980.2384604601472
5377,348.49938939496275
2119,203.84774424279172
4506,300.29732027826975
2465,214.75163994695706
1100,171.0727689460902
5780,365.3834480277128
6662,423.409707831173
7054,458.2054179459077
6859,443.9869438713567
5181,332.99274435408074
1133,173.39343967903898
7831,548.0626472580689
1114,172.08752813124653
6083,381.6786538843552
8989,1003.9710839201784
8390,656.3328315169242
1623,188.07038242335824
6767,436.2218322479192
1684,189.93857345084191
7768,546.7533503701894
5533,351.0328519165147
6274,393.7587153780584
3805,265.61000192294813
5877,368.62103872762464
6256,397.1420325069828
6253,393.66764688312963
6317,404.95414120805367
6960,466.5781588012029
2847,227.22260348014575
5631,363.7340139320265
8011,579.0728129582417
240,143.4661112960097
6516,418.3678868235823
7946,560.9871997468609
4921,317.38754557516205
5070,331.0445718134262
1420,180.2550037609858
6049,374.5984258305035
6145,393.20314553506716
7870,544.5372233040241
3149,236.91578378234738
4467,291.09310006422857
2782,231.26465565446568
4785,308.8121400665075
8441,648.5102365355353
2049,201.65783852264383
7212,482.5593241782541
3848,266.1459488352286
6134,386.75618679852647
839,164.44456503875753
7366,495.1148267127391
1562,188.13997930193523
585,155.88581905769902
2363,209.4909350315071
4797,310.57835765365513
2253,205.88495520997952
5864,370.0171985432868
656,160.46496851480214
7323,499.8564192928595
5201,338.8007769766248
2098,201.89890062854786
2177,207.14592269205613
6720,431.09602461666873
8711,774.9313180492782
8193,599.7304738360835
5336,342.9053366739513
1983,199.6178269484197
3466,248.96818635969083
8440,663.0825092241415
6860,444.81067033370516
1336,184.48125061797975
1940,200.28106729978373
6349,406.3915177911218
3689,254.6565630007182
2937,228.22450168686584
7803,535.8420977466931
1889,195.8012343537045
3943,269.1075008832426
3737,260.81193022471166
3599,259.2191008878717
4023,277.68736384012595
155,142.4476964304404
8806,792.3945036825676
428,153.11012764064554
6827,441.78803092383964
1906,196.83563863137257
3186,239.14478023329943
964,168.03216350082607
5863,370.9472423496102
6792,435.8561115123291
8660,741.6775641556796
8712,763.3104284693893
5078,322.8913297522114
2216,210.4077477813868
7138,468.08041514842034
4899,317.6546674587996
5704,355.86397825399786
4927,317.76954940713983
1543,190.6715197153708
8374,650.0832000019986
4659,296.8923395319379
6370,406.33405294880924
2396,212.01835115967498
4940,322.3372658655962
1609,187.7150991965409
2856,229.34995430172577
4618,293.44960470017304
5654,356.621540062553
3614,259.07199334863884
7449,501.74807719163414
8644,735.1221003595306
8242,605.1601729403388
779,163.05347502224902
3111,237.15862103256256
4826,308.4448692147363
8480,680.3993031620596
2208,204.58248531919952
3835,267.5257633371846
2925,234.12383146426816
4387,290.48531680239125
8566,710.7861574814121
176,143.19546279763173
1439,185.76513218849837
8575,714.9278957792945
4836,312.36445961206164
7921,562.3452399987284
7661,526.6342902443113
3915,267.49886376616234
717,163.22501636225996
6282,399.1963281895029
7190,468.41438152846604
955,168.7795731020426
7186,474.3652777007105
7395,502.90551606708823
7422,499.70568457230434
8613,724.1061390356289
6268,395.0553096106209
5510,357.4365736983679
947,169.27344691318683
2773,222.44273177534959
7412,502.7098023972519
871,165.76924090297712
2533,214.85914413554605
6872,447.9127008275108
4604,300.4883167433662
8901,865.1905200447189
1680,195.2111719707391
3858,266.92722120991266
2033,207.8275507621302
3520,248.51055077597755
7074,460.2653060770748
2878,226.07431205608677
1827,197.53188725922513
5152,329.8930995733366
1436,180.29838555791952
2928,228.3306042196259
7839,550.559532069324
1987,201.32874531631234
982,171.61641580765775
888,166.78507314321683
5363,344.228970554619
6820,437.3148380732314
1525,187.26856849405988
701,161.8366194046834
1156,171.8558107937003
4596,300.11911878111823
1605,186.1963585097176
7688,525.7318505946903
2990,230.65560297854395
5503,355.64187910896027
2184,209.8368939627975
1905,197.7051369644514
2092,202.96534198139335
4339,289.88336955098885
7885,550.6925479945717
5784,368.9154304986563
7613,517.6345467841944
4692,301.25646312388994
7411,500.1812346785292
5036,317.2661691596295
1840,195.720396996938
6408,395.5813041215407
5852,373.67228537552046
8010,576.6864186875862
7618,512.5488072592716
4064,275.53297002903963
6196,389.6823251543536
1915,196.81656454768196
2483,214.72743067357231
7048,457.2043323956167
4011,272.6297521555473
5422,346.32541934883363
8226,609.4122201497428
3115,238.55173084341396
3100,234.3515967854915
509,151.56948800376708
382,151.09443124663193
2879,228.1946100421883
6000,377.4108066602587
4099,275.5488756188799
7150,472.2125074732843
2687,220.67212261255224
5243,338.942065463664
1814,195.2430892909491
3050,237.6521164807688
6725,430.2034928521607
5603,354.0992812791885
8055,587.6969174409671
7462,501.4076915332008
3075,240.8259045107161
139,142.46108217309393
966,171.37091399786323
1070,171.70221558411745
8536,703.4671732648037
5314,338.1689196718368
5732,360.37228613253546
8415,665.3161632313652
2408,212.70070339868022
8498,692.7533613745363
6624,426.18797278991104
8950,891.2525302060096
8879,830.6303122558035
1748,192.47737224720845
5673,359.87603283551744
8219,601.5382324689164
6889,453.97953875689524
2547,213.9609091323
1925,196.76618745842228
7082,462.9355756482321
6953,452.98486385848815
5802,367.54790417089123
1888,197.38257254764375
1356,179.15220896910756
7614,521.2295015340394
4026,274.4874089022371
8450,667.1706381760109
2838,225.09296967853965
2258,208.18595639827265
1492,182.2676721751161
773,161.21328276616657
3641,251.62772861206687
8714,770.5153060789953
5816,370.64012583064175
1903,195.87282550601776
7548,510.151587262401
2456,212.5921758540103
665,156.25401503640157
5685,350.53548579849655
7282,483.277230760887
6873,444.9378030523768
8468,666.5601710321725
8100,588.5388298096636
790,167.04842303694952
3523,252.57280519143217
8416,653.6287722489699
5563,381.8810759563205
4815,311.9684040162085
1839,195.9598786945528
3023,229.6753192166282
5677,361.48845016087705
3139,242.14556140874595
1344,181.69304918989718
1751,195.61211103634545
2028,201.6502132484651
507,153.1763383197081
8699,768.6049982560069
1855,195.37207884192338
7266,480.14003866534136
8887,838.5319967572768
6856,444.88560124963084
254,146.90892410218083
5484,350.76351533015315
1066,170.3881047806297
5045,321.02606428615564
1660,192.02348446723477
6922,448.74788414473124
2104,206.1789384796221
6024,380.797562618572
6465,418.00402641855976
5614,355.9212809284192
1177,173.09303577233322
8552,706.7341667422675
50,136.94730457168168
2570,215.52737522636912
15,136.88759480296085
4751,308.2009849532651
1211,173.79213087227203
3056,233.4038942936705
5273,336.90916569708827
8070,576.0195584588628
6151,386.91715165922943
6789,435.88412444572725
2797,227.71369157273443
5017,329.9864625796605
449,152.03584447095815
3547,251.09289236259286
7100,457.71815484126853
7553,515.5999074152535
6207,388.12801246888785
3856,260.5595369732923
5140,332.9730643698076
653,157.65819995868785
7572,511.23342313588057
8182,595.5293502753079
3544,251.87643380356542
3769,259.84141526352664
2452,212.81861034521262
2565,217.25426443601137
8324,633.7143386172127
2604,216.75879731328686
5074,329.8512800511263
7046,461.7848052619823
2626,218.4198620259807
995,169.50414528928127
5323,343.50984739544083
522,154.00942966228806
1060,170.81128591291684
4189,279.79029220270615
7631,519.171940297306
5431,349.153194556275
8533,718.6777624055511
7533,512.2868260502134
3489,249.488884735746
934,169.51349397341295
6414,406.9193788937374
8889,837.4485660162654
6413,409.1285631370398
587,159.17348119077144
681,158.5047095836897
4544,300.2632075184003
8186,595.8329949671813
8982,985.952802888191
6984,452.4506162301576
6961,450.4201675614745
4330,290.05662189418564
3231,238.028241730782
3415,246.5915465474481
4777,310.0263502681886
855,166.52716697351207
4835,312.5040803165973
6147,386.77340834551774
6444,418.91019524256296
1497,184.7801563051906
8890,845.6191094425326
2841,226.82973626266894
1997,201.95289091545135
6660,429.12463695159477
8574,717.316854681996
8973,917.4998209648365
6912,451.93876120511436
6472,411.29223636894665
1084,170.88997396712932
8344,640.4174336257328
3131,239.11445872297406
6843,441.054740772268
1803,192.0099007276338
7161,484.630554675556
769,162.06332779793502
1054,170.91557531674525
7256,466.32600755866497
1568,189.78421495559587
2714,221.94231808187237
2299,206.1209848061364
3889,266.4435855298765
3121,236.79216057615739
4431,289.10390254579056
901,168.64248837438151
5060,315.39922552744633
2996,231.34496215818297
4480,291.593091535299
5813,368.6166000376708
8472,677.8918734711938
2491,214.69682852524085
2730,223.74525376311425
2190,207.08685264402996
7518,510.12214167561
2860,229.17250400163778
3423,247.5322140059248
5875,371.06171762958854
2390,212.5727770170932
7512,515.0662532233803
8173,597.1134490877366
1679,191.78251923697638
4716,304.37151280837685
103,139.8476571977827
8174,600.2474651772119
3674,258.5392454797375
1415,181.55859534942653
3576,253.36334300927643
4722,303.98487730849445
1514,182.85642597074974
5766,372.80537038904333
5819,368.7270274987833
5708,365.34645780044093
7868,549.4777919311814
2441,210.9767434275436
7880,569.7651116904349
7001,452.5318559478682
6220,389.92794717127265
1838,196.88728343357812
6585,420.46337751151265
8369,621.0894937768792
5191,329.5767054180784
1429,181.24348066833386
2121,203.14751146456274
3360,250.3446632350716
1772,192.48157657200886
4955,318.79258448971643
7003,455.11245554269163
5663,356.14146434367825
4285,284.0724162670305
5859,368.25126071835825
451,151.46933585631888
4418,289.43170112763266
7120,463.3109959521767
513,153.2607977888422
1424,181.4211421067434
6915,453.6393583629043
2364,209.68238350382242
3862,264.376244167388
386,150.12870642341193
1052,170.2196295192113
1445,181.40642694954406
4351,289.3869971514831
4181,279.0273811759452
1432,185.49012886206572
1845,192.51206284008634
8362,646.8551639693426
5490,353.33973285769787
197,144.06080137865627
848,166.54599450488809
352,147.96943188960648
4753,311.6200268491984
4255,285.6645247236033
8357,636.67317060093
1858,196.12126229041485
4895,311.6854294444007
4321,287.417080439963
8253,613.2256643395705
5600,349.6570080245451
6677,430.86146303848864
2006,200.15548395759532
8051,577.4129513510366
6814,433.10772502305747
962,169.2841728340416
5627,362.94225467935524
6043,381.55636787031665
4813,311.0435113955258
2065,202.57972701788825
2900,228.84368927204173
2817,226.10188885872776
8931,875.8289425418357
2938,227.67603216337048
5102,330.85212433193306
2340,211.30847470370261
942,170.46425578768478
6459,407.59698244465307
2061,202.17294641947402
7470,492.2005808048961
5180,343.5368764660351
1919,199.10655627989664
8992,1007.2977022739376
7736,533.1092608532477
4640,303.85477385896587
3558,263.14422324442137
8914,856.4072835813746
1004,169.8952392306312
7779,537.4997178669844
7043,459.6868147420324
6027,379.2226380016009
6379,398.6317108631803
6315,396.3724296434575
2058,195.65571487296972
3033,233.90531360279675
4174,285.50088025152667
3573,253.33332588583707
8315,612.9560896082977
7893,556.7823256303409
323,148.7284451950008
1292,178.80490913928128
6795,438.1305148555259
8461,689.790212370763
411,150.43699486884546
5162,329.0071268912784
7505,527.8259028322223
4910,313.5754464268109
5943,376.0580111626542
7929,545.8842646178693
3285,240.53631402675796
5130,325.6871261263693
8077,582.196935645864
3112,235.41120264626161
601,153.88963766755612
6563,418.2720454430373
8153,601.414054907849
756,161.73346250976084
8130,593.1117307789887
6140,385.97164471143265
1654,187.8385229023116
3704,258.86564930846305
3359,248.0881005210104
6078,382.49799170414894
8531,694.3888049059069
3942,267.4100423293318
5165,331.5499313867407
516,154.9355979330067
7234,477.9345446401175
6474,411.1014441745833
6187,378.62684452233236
1929,197.54135775589674
7593,506.166561059214
8840,814.3731400376739
5264,332.9045263293051
3251,243.72072637357124
8364,650.1764653987664
5252,333.0167452052715
1144,172.19753319212828
8974,922.7757960890656
8596,725.5336293389616
4494,301.67004186605345
5986,389.1116532685247
2595,218.34599794696152
581,155.52088140015917
4658,302.4671270630373
6830,437.4149058783612
2344,208.1438534189957
5380,350.3150087974125
257,145.201545730607
1875,197.1818545721446
1628,186.69582147338667
7502,513.4215766300517
7897,552.6407102112846
2229,206.97732803865853
6507,418.3993704246774
6639,428.878079004261
7876,551.9107089803383
7036,455.88421685504045
2509,207.33965404283913
5285,334.6745147239877
7515,512.6634901399377
8349,633.2615026166084
1967,199.822522768768
258,145.4228037295905
7767,534.8530571999391
7717,529.6534040153522
6937,468.7589194273586
1274,177.29072725616152
5451,346.33118312744676
1365,179.24178022650463
5042,319.66331403685973
1017,169.99945767344187
8678,765.3336144629086
3158,243.0575073385315
6867,452.7446931422729
2231,205.44162760814734
8084,578.8616426276401
7167,460.4990984082619
4522,291.34098100953463
6589,421.6070150889255
5117,331.50181087931816
7176,464.0163177122471
4862,314.06847981841076
6632,426.21289993592916
293,147.94424333381502
8458,681.1738399387741
6990,454.75492744628286
2681,213.1345562863445
1282,177.39945694282113
7884,557.6000569239087
5234,341.651953572667
591,156.65431134012624
7562,517.9440563651068
6610,422.84369807865005
4300,281.1591078819412
35,136.45731864039797
755,161.21942609653718
1920,197.08786278208265
4067,274.2041966512196
1294,184.27452425677131
5791,368.0977000886472
4028,270.09336848140236
7922,561.5809986115862
7291,483.89849613275715
6470,409.60238963878317
3347,242.51929674354233
3729,258.4422592838633
5895,373.3821904474627
7289,485.77386548024936
976,169.02547833526546
6100,390.86736372426276
5748,371.574938601471
7265,487.31507762220326
3334,243.69286232265745
2519,212.77209327749932
1528,183.8124536945711
590,156.8158380043941
6190,387.9052727067651
6694,431.0918980876685
8202,599.9063736748202
727,162.4574130241777
7217,478.08320837368876
1668,190.71237846726092
3427,246.56396953801215
6393,418.20180476457796
5688,360.89255582082103
998,168.52305535980935
1941,196.85620783009108
7519,527.559374968274
5605,353.0980046803698
821,166.0881588903838
6446,412.77141199564994
4843,311.8885155773297
1398,179.926395040424
6448,414.092611560955
735,161.10091122287201
4386,295.0030165832383
6768,434.2004387011157
7420,501.88820667174195
6246,393.20378621728213
4287,286.61402782763247
7749,532.6794587406285
4846,313.2463673683386
5034,327.12654772032363
6269,391.8228631342834
5888,372.7828142236441
8330,632.3143472669929
6942,453.16272405785486
5352,340.90729394723854
8643,732.2416514289725
6807,441.00377233564075
80,139.34901754309465
7404,490.9628335597928
2378,211.54680621606275
7247,478.2147813309381
1427,181.70438919558012
8529,701.3427531688378
7202,475.46425684744355
2892,228.50299441627197
7837,539.9440735510357
1806,194.35663130415193
1755,193.75083488571576
8146,577.0547568375295
4980,316.8138943788591
244,146.40507914548448
2932,229.2588106748941
6899,446.54859143393185
1067,171.94788178493837
4428,284.3932474536089
7290,490.35252155590126
1518,184.7803320434424
2970,233.4168190863851
4318,282.51864997830234
2637,219.87509512526043
4837,312.6366566916255
4077,280.16469799139566
3309,242.8307206851234
2973,229.34463935227993
7174,467.4909568311114
8185,596.3845339151677
141,144.17660417744332
2060,206.34750417981604
6600,419.93251653496276
4647,301.63948097037076
6985,450.71827781469955
338,148.51764060716852
7556,500.66417312087503
1973,200.0889470144385
5908,374.9318618532829
3413,250.77755047682402
6602,421.5497200210704
6861,442.93652790330646
6699,433.30708740474546
2192,203.54962671834284
2369,211.17547460792036
8095,579.9538398297293
6575,442.8666655911296
8336,642.0732684473347
8558,712.1425996220286
7573,522.4002122971616
4210,280.29412236249874
4241,289.6239018144934
548,154.48561320372755
478,154.40079459044998
1704,193.92856109986184
663,159.56991106914722
3662,252.8311991651993
1460,181.41417640361203
3655,257.3864381341109
4770,309.2762458004245
5446,349.61382227825834
8065,586.4700457168324
8001,578.6396765843813
3961,270.4330814737466
5278,342.2387190504904
1957,199.3735458282639
8587,718.4854614379815
6481,409.5586970360265
8515,697.0980633761919
2502,212.00385656055295
8180,600.7862643879237
3152,237.15886327933234
7958,564.8911296617861
2485,214.0019315660153
3024,234.89201187205305
2742,222.40902461850055
6642,426.2218178546792
7691,527.7710100964789
3060,234.08622494191786
763,162.61901985465548
3175,239.26781948772535
357,149.8740341468578
2260,204.97016493271494
745,159.58587732076177
6038,384.7931122884145
2630,218.815218048916
6014,381.26266873939113
5721,362.38268979872373
4622,299.41304999213924
4092,277.81817080025934
4688,302.6072015350448
3817,263.45703989909583
178,143.33669245350285
7972,570.3708741134809
8904,849.7677834563121
6858,440.6238775474801
2362,211.75321112108293
4001,271.3959064794551
7872,555.8355209633614
7627,522.407316372606
3135,235.34390366659753
232,144.88845876941429
4159,280.253995767389
8913,846.471934327446
6806,437.09044744993133
781,165.0918468910146
5521,346.96475434363373
274,147.40724586778023
8791,783.6271020777234
7606,522.775718865613
4758,306.6243539418514
2291,207.5388789368772
1387,179.53767720625052
553,153.81433764224522
96,140.28132131696512
6204,387.3353195839796
1494,187.63261265777288
6579,422.8284490854406
3612,255.07034642416664
2654,215.25070179583338
6427,408.849045042791
313,147.82756866247914
893,167.2675508652686
2802,225.54740621128155
6881,436.9437526303626
6098,383.335418098088
3863,268.2404396412452
1762,196.60948448338075
8493,692.421662092027
8366,640.9891784151824
2804,230.71811807917624
5568,357.935167914381
2518,213.55409336943623
960,170.9987183551636
7828,546.1258018024798
6479,414.1855045252422
5368,340.7202340029978
3632,254.940417138253
7690,538.7681299441806
6905,453.1519952814296
983,168.93993834892018
6270,407.79485433580555
3985,266.1601976107148
8061,585.1358406206423
4025,272.1140056577629
7436,497.0427652281717
7429,500.4247479386346
4316,285.82802242554436
3469,243.37237685862058
4939,317.13370077934064
317,147.15893115566968
5401,343.983252671202
98,140.70424155593304
7114,465.50784977035664
7592,512.5959495166239
3021,233.3931495373543
1158,179.40227453068576
1475,183.05848239280533
5826,372.11533887609556
1116,174.28001673556793
438,152.500427672512
2251,208.4630653186502
2296,210.1927505971955
8863,827.9354519621986
8088,588.7795392207299
32,137.28865589937502
824,165.25431534018782
5702,366.0490425729639
5773,365.24932278349513
4857,314.9342385896753
3897,268.69740197351126
804,164.22787909781135
2643,219.7791672921885
5306,333.6560447461299
5087,321.52591539173125
7544,512.3362064043798
1611,190.10693416201053
5498,353.9553434450046
4388,291.58377345217036
2225,210.3038796215733
1102,172.37517302564686
8113,592.2265914525733
7845,542.9897496756246
1627,188.38949016602322
7689,522.1731059427372
2548,216.67478065594568
7045,457.0633852813238
2380,213.84102711513344
2752,223.64941381602807
5033,322.9289214235625
8370,638.2900885705229
8548,703.088494730467
3206,232.35559697552918
943,167.59362933414724
1243,172.98280007675396
895,166.5033182323812
6914,442.2015465697382
7015,467.0898317152721
393,152.06614266944098
6976,452.5555708566775
1041,171.169935668552
4627,302.6197581953007
4466,304.65948397068183
6655,427.72822696821584
7693,532.4825266230641
3992,272.253780473425
3066,237.1870240380203
6326,396.1747575512125
5095,329.6742502349536
6704,433.01270917833637
4372,290.39247057177863
6471,411.9127862495434
1354,180.22773285011982
6722,432.861008653246
3167,236.14975010125818
7306,492.9497275085706
2948,233.68505572206462
4884,317.6268152680183
6345,400.1516117611832
3018,232.66789605514674
8639,733.5232429993118
8824,806.2291640736621
6866,442.670675475047
435,151.9183126884916
1674,191.4323921095562
5104,326.8181199006333
6059,388.8309450126502
2287,214.07069578230096
5407,344.96667831476697
948,166.94940348309711
4567,293.4924526994636
4525,295.16053721202724
3550,253.83572305749385
7659,521.1756034993018
6596,420.13644401555507
3295,240.600503213056
4242,285.96859017102656
3606,256.0159018564941
3049,233.8006945835728
7008,465.13006836691346
3229,240.9035348473148
3294,239.66243466178372
7950,567.6801786938854
2501,212.32416957267424
7908,545.5664553275847
4748,309.69826685193163
337,148.9879084019007
4258,282.73574343101086
3516,250.67603003390508
858,167.20055320367436
3422,246.6670086013908
8410,655.8202553974594
171,144.51098835095635
1468,181.11612401388493
7504,500.8544207137801
2355,213.82804042805023
106,141.874455455929
3665,254.4959321618935
2194,207.8288474393944
6669,433.2068629458505
3896,264.8405716927733
4865,313.84372850676783
5355,345.2682887354772
1954,198.6020279042374
1801,193.81308930762117
5138,328.78464011808364
3280,242.51732500785994
2890,229.89346966440434
880,168.09411498118072
375,150.6154496905026
1783,195.22467027367122
7735,530.4412893120923
1099,171.72669772718484
5582,357.27725835054673
1779,192.8303011570655
1152,174.4031909131237
6501,415.2591068570284
4767,319.51723469980624
4982,320.2295091705295
2743,220.59557295533705
1489,188.06841482466677
7339,487.96561404963074
5410,348.90981978169566
2293,209.57085971944338
5198,329.57444484022926
1312,176.65058715749342
162,143.66234130685638
6965,449.6602916221225
1262,177.37438834634548
3741,258.5508131828716
8921,869.012441191903
7397,495.43317841373874
1357,180.71496182952828
1328,179.38682563176835
8835,808.4806510532887
3183,238.89916228228134
8721,766.9284229784964
463,154.7961876806501
2691,221.51359761026845
7374,498.79443392099046
4902,313.5906554676879
3868,266.58083489594037
7707,527.0780580647094
8151,600.8383275820397
6258,391.7236317549384
1895,198.37870732315747
929,167.74691791358467
261,145.86820303054066
6840,441.1295510327375
8858,827.7552501349383
1311,177.95999038221146
6436,407.33060719485445
671,157.24561060865193
4720,307.4953703443223
1685,191.75255014782638
8400,642.152833687828
6770,432.49924273653517
7149,469.2821188118327
7275,486.5125568353792
8043,577.6641469051594
7859,549.8040691135469
3842,263.7530140547708
181,143.54982703598282
7646,516.9470307283992
252,144.87218342734616
4946,316.44395937816086
4529,301.16995828289356
1633,190.69825835098266
359,148.2121295052559
4013,271.9085882983278
5952,372.2553909108209
3826,263.8561186463549
754,162.71964326531142
3073,233.06124623145337
1881,198.98919823295068
4401,294.38506668597586
7298,487.9490760118401
993,170.3870494449167
6668,427.81885603120435
4129,279.7431166801123
6987,454.7397153603537
5516,349.13728990088333
2526,217.37086809696092
4482,294.7223660800964
8036,577.9450828246557
4619,296.8266586726914
8394,650.713787100889
4759,303.83267064581094
6045,380.70095787308844
2751,222.78523395325465
5393,341.60060579630647
242,149.72665716199523
3508,252.03022202516058
3527,250.69803295313534
1554,186.13565473055658
4699,304.3760603058897
662,158.84764588567754
3430,247.51801906673316
224,145.78091568998536
461,152.67549919695352
7277,485.7733590546899
4170,282.85221509638114
5624,357.48250015879955
8091,586.0767278817601
780,162.62566092838645
6611,422.28591173884115
8306,628.6309303582977
8281,620.5887903223479
7698,526.2679729320956
1437,181.22537859387393
8214,602.0337779111944
2756,222.91914797801235
498,152.75021731293023
2455,210.54220801692313
6842,440.3592189809591
619,160.22057205991652
2303,205.05179625399768
350,147.6110155741218
7469,504.9597860381243
4456,294.984938507351
954,167.87089460326422
1255,176.04877085926535
3217,244.97020467731392
7146,470.69484357290537
4623,301.7203893665357
8864,820.276463558716
6357,408.81537615514065
1949,198.53701261852353
3376,245.35189505109835
121,142.3342675392488
5960,378.661014986605
3683,257.9341175249258
5046,338.719931459854
7493,502.71841293215283
7417,500.17635885083905
2145,205.57295346296772
6254,410.53324225927304
3256,239.97514162600064
2760,231.74680603608255
8420,663.1280889112888
5367,343.0822104489521
8014,578.5826857021129
5440,343.8565916673999
8507,697.6438605322484
4484,288.36913346369414
6066,377.50122942201006
5458,346.58485482598326
3339,243.67225648644774
5944,374.6551037938464
5313,340.26963285724776
818,164.78410956495208
6233,389.2120801825594
8958,899.4487159443092
4500,294.12887648034365
6514,417.78582831865697
251,145.52843310840365
6561,419.32214242287523
1927,196.44015899921934
6993,456.055085779289
2329,212.3495678691165
2361,209.8288999346621
3892,267.21712353768953
6634,417.3831177475078
4288,283.9307806794195
7434,501.22671578736214
2995,231.68086638197303
7726,526.7944605287639
4104,276.50552319192406
3321,241.4798679410801
3537,251.81127775310608
7472,505.12289525970164
8991,1004.3257233335444
597,156.9767682947919
8229,612.0580079523136
6118,374.2229617156882
2481,214.1354252286713
6447,408.32858012775273
3677,256.25214200995225
3077,236.49408163386514
8897,848.4956438644134
4432,288.75007661464963
792,163.7468606793525
694,160.5613883020059
4823,310.8034047370746
2779,224.97156908130722
776,164.63080019111624
6158,388.8602162692136
5222,322.8289988596997
4740,308.3530331816695
2347,211.79708550230157
5585,354.0003392605474
3994,274.4443896554326
8661,770.62074822953
2046,203.15151912123946
7185,473.3350227914624
2079,206.40018458933704
3492,248.44715368382316
578,155.9979867479366
4379,288.6980029663964
3022,232.36842519057473
5182,332.6909301474563
5505,350.26506266707435
8358,642.5409479048681
1561,189.25161986513035
6477,419.89300017813696
2638,217.64546092721275
1995,202.17601319004305
6199,396.99388552659866
6526,416.4013001264734
6735,432.14147022911146
4545,298.2784450991694
6243,395.40520984431123
2062,201.46014415316347
8422,657.43956754820465
4222,289.7965476258148
3055,233.86087053818062
5502,355.9738157894953
7183,478.2169994326535
3438,247.19057311873863
6834,439.0285742273993
7129,463.952784696849
3449,247.2747434053975
6533,414.25440681721636
6564,429.4866103545338
8618,750.7000123346016
5786,367.36874860974945
5147,328.9286499199334
7088,462.4938364378657
3291,242.0812188608092
8017,576.6957331433418
6191,383.80478629752724
4332,292.02886818470085
2417,209.54724082538607
8132,589.9679335894622
4115,278.0894788607282
2230,207.47536149363657
8257,617.2189209552052
3922,268.2319891072537
3767,262.8340000876395
3262,239.94760316837778
8918,857.5936384764616
2705,221.48703358144473
6296,398.7814749423934
277,145.72127471810728
4679,304.977722564976
6201,388.81216027971436
3002,232.2930218305051
1626,190.21314512351023
7834,539.9381180112014
1971,198.14276074351415
1593,187.68776242478577
3410,243.23243438059802
2588,216.4130298476618
7490,513.2855646090875
6023,382.15587766348324
4197,286.94197427185685
8623,737.4365868796743
3618,253.55247606106562
5825,367.86494692759527
8267,618.2912274517744
395,155.64738953380078
5524,357.4940353336581
